34	53	59
30	45	60
10	21	27
36	32	55
33	26	32
27	27	33
3	27	33
39	28	34
30	29	35
25	31	37
2	33	45
0	33	39
21	33	42
29	33	52
7	51	64
38	36	75
37	36	42
16	40	56
4	37	43
34	37	43
32	43	57
25	42	48
12	39	53
18	40	54
19	41	59
6	41	49
31	40	46
33	41	53
11	40	52
28	40	46
15	43	49
26	43	49
39	46	52
14	42	48
10	43	51
35	43	49
8	44	57
20	66	73
9	46	70
40	45	63
23	46	52
0	47	63
21	54	85
13	87	115
37	52	58
5	60	67
6	54	69
20	53	61
13	56	63
28	53	59
26	55	61
15	55	65
2	57	74
23	57	80
8	73	79
35	58	64
22	58	64
3	60	66
25	61	67
12	62	68
1	65	95
36	63	69
33	65	104
16	65	77
29	66	80
24	66	88
31	69	76
37	68	74
28	73	79
10	70	76
34	71	77
30	72	81
15	71	77
7	74	80
5	75	90
13	75	81
25	76	82
40	76	82
4	81	87
36	76	83
31	101	114
2	82	98
6	79	85
27	122	132
0	79	85
41	80	87
17	81	116
34	82	91
11	83	89
26	84	103
18	83	89
32	84	107
29	85	93
3	85	102
7	86	92
37	85	101
22	86	92
35	88	99
9	88	97
25	89	95
27	91	97
38	94	105
39	92	98
12	92	99
8	93	106
20	93	99
14	95	101
10	120	134
16	97	103
6	101	111
19	101	107
29	101	107
9	103	109
3	107	117
23	105	111
25	104	137
16	109	115
28	110	123
34	111	117
7	111	117
24	113	145
38	112	118
12	113	119
30	113	119
8	115	136
26	115	121
15	116	122
19	182	190
20	116	133
21	117	123
4	122	132
16	121	127
37	125	131
23	125	142
6	125	131
14	124	130
41	126	132
39	127	140
17	128	134
16	138	144
31	134	140
28	142	151
1	135	141
30	135	141
6	143	153
14	136	142
21	142	148
36	137	143
41	139	145
5	141	147
29	141	147
38	141	147
10	143	149
40	150	176
31	145	165
13	147	161
37	147	154
30	150	156
11	151	157
28	157	163
16	150	156
5	152	158
29	152	158
38	153	159
19	153	164
3	156	168
4	158	173
26	158	164
36	166	180
34	161	167
24	161	167
6	163	169
8	163	169
7	166	172
2	165	171
38	166	172
14	167	173
35	168	180
11	169	175
41	172	178
5	174	180
15	174	180
22	177	185
3	186	192
20	177	183
27	177	183
31	178	184
7	179	193
29	179	185
13	183	189
24	182	193
2	313	356
25	186	193
2	188	194
26	189	195
37	189	210
4	197	203
27	189	195
17	190	196
28	190	196
33	269	277
21	193	199
38	194	200
23	194	202
32	203	209
6	201	207
15	196	202
16	197	203
24	199	205
41	200	206
19	199	205
22	200	206
26	200	206
33	202	208
38	206	212
5	202	208
7	203	227
34	205	211
18	205	211
36	206	212
20	207	218
40	206	215
4	221	233
27	214	220
22	214	220
35	215	221
3	214	220
5	214	220
4	314	356
26	215	221
33	216	237
25	218	233
37	219	225
15	218	224
23	218	224
32	219	225
13	226	232
21	222	228
8	234	257
8	223	229
40	231	239
15	237	253
0	227	243
22	227	233
18	254	267
2	227	233
5	228	236
34	230	241
18	231	237
16	233	239
41	234	240
21	234	250
7	234	240
6	236	265
37	265	285
20	236	242
10	235	241
14	237	243
32	238	272
22	239	253
29	239	249
38	239	250
5	247	254
27	241	247
39	245	256
11	243	249
33	291	377
23	244	250
37	245	251
31	247	253
33	249	255
7	249	268
19	251	263
20	248	260
18	289	324
1	251	264
26	252	258
28	252	258
12	254	277
3	254	265
24	254	282
16	255	261
29	255	264
14	257	280
34	262	290
17	263	269
32	325	356
40	258	265
38	257	270
22	259	275
15	260	266
23	261	317
0	261	269
9	261	267
36	263	269
14	291	354
39	263	271
30	264	278
41	267	287
35	267	280
19	268	276
8	274	292
20	267	279
27	269	276
26	272	299
6	272	278
25	273	279
40	274	280
40	285	302
4	275	292
9	278	290
3	277	356
7	278	291
10	277	289
36	278	284
29	278	287
31	279	285
20	284	310
21	279	285
15	279	285
25	289	295
19	331	338
19	285	311
41	308	343
27	285	291
30	284	290
39	284	293
12	298	355
38	285	299
5	287	293
32	294	320
6	306	387
36	291	304
28	295	324
24	291	300
0	292	299
0	306	325
6	291	297
1	296	361
31	292	349
34	298	368
26	308	351
11	294	300
35	295	338
29	298	304
13	296	302
21	295	301
27	296	321
13	311	349
22	304	375
23	339	374
16	297	369
39	311	378
17	300	306
24	306	375
2	300	307
5	300	312
25	301	357
11	322	358
10	309	317
7	304	312
30	305	330
9	305	311
37	308	362
21	307	349
8	308	378
36	310	375
38	310	328
11	310	316
40	312	362
15	313	370
29	312	324
17	313	373
19	316	326
9	317	372
20	319	356
5	322	349
29	329	356
23	323	332
10	324	401
7	323	374
27	328	362
0	330	362
18	331	338
28	335	356
38	338	363
30	336	362
37	414	420
35	343	349
19	346	365
18	349	364
5	355	364
41	356	379
13	356	366
26	357	374
25	403	419
31	359	386
21	359	380
35	361	368
2	361	367
12	360	366
25	362	368
3	362	368
14	363	371
27	369	375
4	366	372
29	368	383
38	381	394
28	369	379
37	372	382
30	371	377
40	372	378
2	372	387
32	373	393
18	376	382
25	382	388
1	376	382
16	377	384
35	377	394
14	377	383
12	378	390
17	379	398
33	388	396
11	380	386
19	380	386
34	381	387
3	389	399
24	384	390
37	390	400
36	387	393
9	388	394
11	391	397
20	391	397
13	392	398
1	391	408
7	392	405
31	393	399
2	396	402
29	396	402
23	396	409
18	401	414
30	397	405
19	401	414
38	401	407
20	403	409
40	404	410
28	403	411
6	406	412
33	407	413
21	414	422
4	408	414
7	410	416
22	410	416
12	410	434
1	414	421
38	416	422
40	416	422
10	416	422
29	418	424
39	419	426
24	421	435
22	421	431
2	421	427
11	420	426
9	435	456
26	422	438
18	423	448
41	422	450
16	423	429
32	424	430
5	426	432
23	435	441
35	426	435
39	463	481
7	433	439
10	428	442
21	430	436
1	429	439
17	431	437
4	430	449
11	432	443
31	435	441
15	435	448
30	438	444
28	437	443
6	444	450
26	443	449
25	446	468
0	450	456
29	447	460
28	448	454
14	448	467
11	448	454
10	449	455
40	450	456
39	452	458
37	455	461
1	454	460
33	454	460
19	454	460
17	457	481
3	455	461
34	456	462
38	460	471
36	459	465
7	461	467
30	464	481
35	464	470
22	463	469
11	465	475
33	466	472
27	466	475
12	467	473
24	468	474
16	466	472
0	468	474
34	468	474
13	471	486
5	468	474
20	470	482
23	470	476
38	486	552
6	471	477
4	471	477
10	471	477
1	473	479
26	476	499
21	475	481
25	477	490
41	477	483
9	478	484
40	480	486
39	489	501
16	479	485
5	487	493
36	483	489
28	484	490
2	486	492
30	488	494
11	485	495
19	489	498
0	489	503
37	490	506
15	492	498
26	551	582
32	493	499
20	493	500
17	496	502
18	496	502
24	502	511
7	496	502
41	496	507
2	497	516
33	499	513
21	512	522
4	498	504
6	499	505
13	500	513
36	500	508
14	503	513
25	503	522
22	504	513
12	504	510
23	505	511
28	507	524
40	507	513
31	507	513
19	510	516
27	511	520
15	511	517
20	512	528
5	511	517
0	512	523
41	512	527
9	513	519
39	514	524
